Al_pct,Mg_pct,Si_pct,Cu_pct,Zn_pct,Fe_pct,aging_temp_C,aging_time_hr,cooling_rate_Cps,grain_size_um,tensile_strength_MPa,elongation_pct,hardness_HV
90.7871808551366,1.0632923248780877,0.4406446868162801,1.903618901866672,1.0585718607398542,0.22802382567343302,193.06900887651943,9.429637043932939,38.48027590215559,9.234694468704973,367.39617150700377,20.514029521724503,100.5911695285684
91.76176922056545,1.127416653350745,0.7046478906789024,1.7712428437523478,0.7212001055905176,0.26870969677445034,172.6590015477039,19.81283367793761,45.315972818990154,18.956042818924644,379.83490547667543,16.68991793167111,101.25762494584528
94.43898931488933,2.6265401446028447,0.4714103577771982,1.8233797247885415,3.794884159270153,0.1918865134732927,162.43705793637218,17.30490859073746,20.76880172349447,,547.2685689960867,3.1276736425254175,171.49787743159274
90.42442196056173,1.9030569707063123,1.1304883764292426,1.9839122740720343,2.503097661669655,0.1798286463583755,198.48823864028498,18.847254439745935,47.67710204679578,11.924151126408955,478.1849450340284,7.480598903727489,133.92840117012912
90.42867241327359,1.808477278435916,0.5475025366033831,0.4957992410161841,4.558925561908857,0.11511380263827187,159.37467564750142,11.706424248684513,43.33875555159296,14.411053237677093,485.5811141184384,6.155225539016855,145.35247115546122
93.16250873676825,0.7869221796730437,0.7702312478256312,0.7753347409917173,0.7330727857992114,0.35734789002790424,153.73679911789506,17.76247777812767,15.176827765684981,6.2434010055238485,345.80609780826416,19.039911201529904,105.51158331436416
91.16552558622865,2.6503492333735874,1.3748097331425344,1.3715161568572467,3.2296394651151967,0.20500411619326628,182.3867111169656,10.502861903006101,8.384510348798194,28.108553636823856,565.266091655615,2.2761152129668765,163.01381635145214
89.57223376057988,2.3070357580212093,0.5451796600787644,1.0192248257352299,1.1643957307590753,0.12093887137252524,163.19899141153135,6.647784172640321,22.051775108336663,,438.7644909106038,10.239833342056265,128.86172043141337
91.16707661292885,0.669170904750004,0.9093660767505349,0.8949401134188336,0.7838021432581965,0.19239172421122547,190.3124115938892,15.918894766509919,20.393986043820348,5.555180056887967,355.51715737097334,19.142399214051284,109.04926676133107
88.9859991426586,2.2695877430744216,0.8031259933992263,0.7798413737376267,3.4171470757863527,0.4207655811344506,149.43509398993868,23.472306363173473,28.998105613894612,19.66494896191479,471.35022762859415,13.058404382387842,142.8716492126806
89.23470890554356,1.8588455433566151,0.3217488492548757,1.2281832006925593,2.9684230995436662,0.44059567265861865,192.39528836538574,8.833221370697252,29.377618500223527,9.020002388968223,465.5993679997401,7.893768369661423,137.37693256755074
91.48857440917635,0.7043133643669457,1.2513097362873753,1.1936275144161559,3.7741372918116562,0.29322649807732104,162.66372223981617,12.141331028675872,37.62435572680877,18.494721024005557,469.29593562953266,7.654328404816028,141.9733038372364
90.93247814653184,1.645751603821641,0.3828550875775196,0.4067698847220561,1.5473128822309117,0.2664282681634745,140.01943475476102,16.82803016353678,25.739552436177703,,306.5375312906554,20.29276382090027,91.45008606626874
94.40392130747671,1.7117407178251174,0.8691060251723444,0.9963056912850342,2.2398582819109496,0.4911414774007127,150.15488461393412,13.913138206694732,5.688720726567895,6.500207308864142,438.33580994546776,10.200621086936563,126.64866008582769
90.53675729381644,0.9144363504081894,0.97281395392674,1.1515963747987148,2.0273583816520926,0.18022586383522798,214.68923022680752,20.555411505599082,42.98542110987875,13.524524722397354,334.75254271225697,20.66600717097214,106.42821509754573
92.0641184519463,2.864245367500706,1.0541117479375044,1.183545183589642,4.920447319832571,0.18614371314184341,209.38837112922863,18.75833954232935,15.83334686766676,13.13241733649383,527.3530712962759,2.985863569913105,159.24302431368992
92.42585001543671,2.624938428701655,1.1263579551694507,0.49920366653346837,1.4612447836969396,0.2167468708145599,158.68872256289893,3.282538484971855,48.5792242851763,19.311650907847774,409.23566814674854,12.639502712882821,113.56054455782922
88.09166119611834,2.1725558433227707,0.603926860227258,1.510315645279345,1.4740861917338344,0.16910292731243493,202.2697523636393,23.96526714632303,6.334075379648622,,418.1603895891884,11.047869501543346,128.05649012261526
92.64476160411698,1.655738902501518,0.31197453199013925,0.1478782801600323,1.772741044143037,0.2517462392816746,188.68572745391793,18.552853981828278,47.93343302550891,7.420417639023253,370.27580218116475,16.356050826589932,108.00516140438125
89.24625176808826,1.5294138539612714,1.1681323948258944,0.774180525532009,2.8229704064516077,0.4643336907959016,217.67237691598956,21.00587295847049,5.00508444068459,18.190649695053395,353.0127128793201,15.752590192819655,104.45663291055556
94.72749222228619,2.1274336678773853,0.9427879192170943,1.5824040322177038,1.2616137213187262,0.3461391362514297,169.88845276272474,16.32634966609762,11.936288828379443,10.322998053045405,464.0472272695871,5.423927089393333,139.25514235185983
89.0406390942718,1.8635796735172636,1.3033412438486984,1.1713965500052645,4.57644970189637,0.26477861944490544,194.5168490013737,20.83827281702877,2.805707133283809,24.24247169315013,521.2716383622673,4.193612912692607,152.4167539937497
90.90236886608916,0.6556827647047141,1.2856660354808331,0.5962086217706345,1.3284278243313175,0.47376431782848594,145.0828577939135,4.472425448431607,35.40310075863025,10.570721376143345,334.9323304653557,22.16418250560015,109.49488845407845
88.5974476765505,1.7812566219258292,1.3119914013454599,1.4204109267517906,4.479078657800973,0.11938569299032893,171.69978774531248,9.650232382304942,42.58978746030369,11.195181436954265,574.5253661103284,2.0,164.8910212067564
94.97811976292164,2.5160090430820987,0.8821135919754481,1.1780427938965394,0.5173753182329233,0.18411047116074455,217.10541289505443,21.28126075929884,21.98651854989103,8.769079729629954,359.9902043181461,14.118373380293738,108.28049868193602
91.5153650723187,1.648099693992395,0.7003540750042387,1.6128628579671356,3.2828135119982615,0.3263554420407036,183.11846995600965,6.436414647871629,46.461842714600266,,465.8135911834252,11.566196746644767,141.65083526080215
92.16769512124031,0.6298914438856711,1.249869843109644,1.4965478537606645,4.534927592191218,0.3462210492772717,163.03036026678757,3.7213261687605,29.71980405190218,8.978418261610516,517.8581153709142,3.6624721657665615,155.5634984864143
88.469535341719,2.4656954984600827,0.8415529356351059,1.2592050518688458,0.8437471919911477,0.11582300262504526,149.62167705028855,19.338616678794818,31.685353204602897,19.503219024913932,369.9655996764104,17.29186859087354,110.03475086053326
93.24972329279424,1.003409455339936,0.5201306356841214,1.0275375830905467,4.841634800496275,0.2612155031628529,196.28226721452245,20.380695424152517,42.34825048418811,7.152033201856773,486.3851368001032,4.631257412014239,144.030474625097
89.4693391516691,1.146552087220097,1.3259688234737692,0.35304603876829443,2.2644168020775584,0.3596615859323491,191.58848347437814,5.578348800177814,15.191610150066026,16.807611584253642,400.87746497367823,12.949343936812223,116.24733976311362
94.286380026085,0.9117658835807397,1.3590718521268168,0.5965327339822292,4.728575542205123,0.3792282185613607,169.91509708830196,20.79561162121974,18.036153205717476,16.9702879724988,495.65465759916987,8.148736165068012,144.59183148888675
89.43597748337405,1.3255376621787438,0.8595717073682041,0.8962889985424619,3.384100218150235,0.3552559610065077,216.07530814926673,17.10889150313773,45.344620000134896,21.136872118914386,359.1808030074651,16.527080697291186,113.54695815857843
89.33481404464567,2.3918787642215875,0.3908396727717449,1.2386686453121385,1.5079343493677577,0.22822528974436984,141.77622503902802,13.441819030764846,45.09769305391881,12.39762114889774,364.79641354422677,16.102691301454623,107.2301904457834
88.25584767493666,1.7984646487598432,0.7653913079003174,1.076044924909079,0.9415126245855321,0.13740804943916382,164.29790813054606,20.26550424119047,48.83589742194311,8.0794394632813,418.31350139142074,8.557731932761532,136.15497875145812
91.30446861576999,1.0122031853767814,1.264245191355124,0.647550599323106,1.518675231125497,0.27084497856773365,213.68555890396652,11.223483485017248,45.14099666386272,11.373621618011594,348.16477486041805,18.72088495506625,107.79413405210425
91.95388793283831,2.6945751953801023,1.3821288342554745,0.11228227980045005,0.46508704631337494,0.1515017749472222,165.67483506555521,6.267867036914739,6.8049157836513645,15.454178378529802,365.7939580432969,14.164719110386308,96.40003883995695
88.45996047599847,2.698954637378823,0.5441672909971149,1.0428545216115466,0.7193398317166488,0.4790494634082668,160.18022670841364,8.2667588854335,41.274352163780875,12.602459274146986,401.5440952474796,15.115873181348883,124.87952365538172
93.42869331686508,2.6764460626150175,0.3803683344303258,0.6426893782682618,0.5233022017324057,0.2900683464090513,182.7376327944998,13.113608402452925,20.787004666424906,14.10728175884885,395.72058529301955,13.747115630737055,118.45037655929295
91.1730218432362,1.0969905284538481,1.3528205437594063,1.4957557713500167,2.1147177187077886,0.22690366974274703,205.904139993643,13.689277438809865,49.544667119323925,,396.57424825066306,13.856498383471386,112.0225157382798
91.67073188529307,1.6280983604524701,0.7672859267746504,0.14549790401391863,3.977891881287932,0.40652162844756,148.2517408702689,19.72277818170714,23.877907734275652,15.37589989554687,413.9318082023449,13.43053898191505,130.70081845983327
91.08533922856759,2.962474140352188,0.9501131571210759,1.2111728414810028,0.706917771081701,0.29917943703290556,215.4416567716589,19.40975992035136,27.91488608385992,13.188913778099025,356.43399518775584,17.235819283066128,104.75061388905911
90.80534142612728,2.430031190774976,1.4616789744609107,1.8888010512615243,0.6516021658616794,0.22401360960498004,203.60583049449312,14.790064258500648,26.72385830521153,5.82556118224977,450.8888607415072,12.365797971818283,132.66199642104323
91.91748231915753,0.5679185530638995,0.3798776734970674,0.43137760751184906,3.2171447475866537,0.42478709695632066,154.50002044412415,19.17728063404048,16.425982977984752,8.903636298304262,385.520656466179,17.27842468042239,117.53214702456515
89.08668172151499,0.6630114781512302,1.0779816089425147,0.9961340324261312,0.9859149098403314,0.4468608604004488,196.960636895853,6.219016082460762,4.21359340019945,10.361841300239941,352.0718849862599,14.399761413844939,111.33571719365914
89.2734969134669,1.659828442030832,0.38892650708984045,0.27370178445256255,0.488050190544958,0.36920326651547086,170.79669781100458,3.1014195960524757,44.83473590489497,,361.0163927673481,15.777264576099107,108.87199382119522
94.03249934709461,2.7730505146539004,0.7505627141598004,1.28879563329657,0.8342428910278882,0.11878576896306692,172.18357424610548,21.219944097963403,40.2324527200512,7.816935245607712,443.02237916021863,11.231279428343333,133.1158104875423
94.62280823493543,1.8467544948817856,1.264577454232136,1.1460101931328286,4.61865697938388,0.3265291520666128,202.6632073951093,3.6621988627809303,7.406575637703629,10.942113577232702,529.9920264190716,2.0,155.51327785345524
90.61316521395827,1.7445312700857256,0.8201666793067612,0.8739944960043814,4.107356263880954,0.4053179647989127,217.02278463845857,7.42714545436794,38.950029431828604,11.678070771909887,412.5476648522534,8.860065292915229,129.3930837008365
89.89521271200488,0.7636842498915765,1.4966188246835406,1.0906163408001084,1.7703228117754706,0.15460120483343287,150.1324698277755,17.29701689173646,31.479409969505195,14.914354019845916,372.08263292200735,13.712980208728645,112.2400438093961
92.5079968026731,2.1419502618107353,0.9708711419359226,1.8034918510911193,3.2791038366369643,0.19146830055384134,173.65041895030555,11.007854627800802,20.752617501922302,11.222076590979905,564.9700853491296,2.0,168.36380996765388
90.86113919768667,2.5552579015005636,0.6853945831631442,0.4729591743910273,2.6863783683401903,0.4529980420272546,178.4753286467443,21.278907338141195,13.074046880230355,13.45319006068414,463.1246358645872,2.0,137.18985637458232
88.17770448962241,1.451050018768906,0.5641335910857037,0.14287257224015976,3.3856213174128196,0.10804868874122962,170.1049453563998,8.555555482569929,43.05657478336051,,400.5497978884588,10.728236862994203,125.2990673444729
89.09306818156334,2.4390296273133187,0.7206246411433941,1.7371632809282918,3.4133557623137967,0.40109085513039044,169.055129897298,2.2611696267259047,35.15931883505563,12.388954280806367,550.5262871159754,2.0,163.846268153297
93.01180560193178,2.9111916347520292,0.747039928511461,1.1965224565370223,3.1436700752999647,0.2895093170057692,144.18149340492772,8.614424092336371,27.613125518722274,,490.4979681711511,8.053507082564877,152.29637854202196
92.61246759337106,1.0094161478192227,0.3824564132687531,1.7922510653775006,1.330506842686543,0.2787088635358428,194.84308964500985,14.717651082066297,30.673642427973974,21.95625577961522,377.19423820234215,16.687418597118597,110.80039794391996
88.18967194752439,1.8083240779868532,0.7434890393121278,1.234195924485028,0.19503210381409064,0.10283861299795488,174.89715336960364,10.270644258872453,5.007776013067959,9.91593319203349,396.44525219316074,13.841507203267904,122.5451030768619
89.55380513353064,1.217844895211439,0.8570862236870698,1.6393060709234348,2.277833909950544,0.42775929238659716,155.58350421151414,13.767200626692615,23.959028165104,12.905748039782061,465.02275976106375,7.998202967357662,140.54230883003095
89.6175235761165,2.482136047584598,1.1672853026865655,0.916379390374781,4.454869423453519,0.2439299602546266,205.28268018416549,21.28515861437041,10.088164492892249,17.247220755734794,491.5480590104879,6.765768961699846,142.7106427602266
92.7032492051911,1.9439834147028938,1.0880753816659294,1.5247338694477106,2.8474862925928797,0.31630625252021716,204.20485985213023,22.074671193068106,10.814992110936856,6.849410271854193,475.8166936027768,4.9379941327855095,142.31012759269942
88.13797376428055,2.086456043875759,1.150518786274985,1.8347787870907264,4.161955208509539,0.3709202745342638,178.9113302471115,7.851429422390466,33.234546133199906,27.089073372974394,580.7804376628875,2.0,163.28111671686054
